"","value","anomaly"
"2558",-4.56885633372952,"0"
"2559",-3.83143666291934,"0"
"2560",-3.31274407671053,"0"
"2561",-2.97895085124907,"0"
"2562",-3.06020742162859,"0"
"2563",-3.38276477987475,"0"
"2564",-3.2451394496679,"0"
"2565",-2.77544925684112,"0"
"2566",-2.01055379245785,"0"
"2567",-1.19379935411982,"0"
"2568",-0.819297004493982,"0"
"2569",-0.82612186658042,"0"
"2570",-1.16077811987469,"0"
"2571",-1.38055882418456,"0"
"2572",-1.22646004075132,"0"
"2573",-0.996315383461972,"0"
"2574",-0.824346858686753,"0"
"2575",-0.406404322228112,"0"
"2576",-0.240737250287775,"0"
"2577",-0.717460590147275,"0"
"2578",-1.13742893814312,"0"
"2579",-1.26999578996295,"0"
"2580",-0.670610356273296,"0"
"2581",0.0765894276888441,"0"
"2582",-0.202644067168899,"0"
"2583",-0.998814067813344,"0"
"2584",-1.60143023774626,"0"
"2585",-2.05430340412262,"0"
"2586",-2.24102834724378,"0"
"2587",-2.06832738588652,"0"
"2588",-1.60783920872354,"0"
"2589",-0.907287170778206,"0"
"2590",-0.278003723691969,"0"
"2591",-0.290064809189565,"0"
"2592",-0.635032809677116,"0"
"2593",-0.873183453538201,"0"
"2594",-1.11217446640849,"0"
"2595",-1.49333538046136,"0"
"2596",-1.49382248926532,"0"
"2597",-1.23820291549209,"0"
"2598",-1.22500721830514,"0"
"2599",-1.69895659914129,"0"
"2600",-2.63212203659964,"0"
"2601",-3.74519150599773,"0"
"2602",-4.65552797580972,"0"
"2603",-5.52004662818442,"0"
"2604",-6.00447344444328,"0"
"2605",-5.76392907069654,"0"
"2606",-5.61979830224467,"0"
"2607",-5.86182293548974,"0"
"2608",-5.96540810701957,"0"
"2609",-6.0121470564026,"0"
"2610",-6.52327069269744,"0"
"2611",-7.29992917326145,"0"
"2612",-7.20842895536936,"0"
"2613",-6.28753604805643,"0"
"2614",-5.61870179977651,"0"
"2615",-5.4247668146581,"0"
"2616",-5.32975347557878,"0"
"2617",-5.31798538361524,"0"
"2618",-5.55489522559559,"0"
"2619",-5.309137346857,"0"
"2620",-5.61565605605645,"0"
"2621",-6.58647265141663,"0"
"2622",-6.93334431900838,"0"
"2623",-6.99972388353462,"0"
"2624",-6.74706064219342,"0"
"2625",-6.29259768374307,"0"
"2626",-7.2095366005412,"0"
"2627",-8.2690126814264,"0"
"2628",-8.47431888368975,"0"
"2629",-8.81388323060658,"0"
"2630",-9.20721059671542,"0"
"2631",-9.25183712407015,"0"
"2632",-9.04028593903579,"0"
"2633",-7.99522081744026,"0"
"2634",-6.54834019324288,"0"
"2635",-5.76069800493278,"0"
"2636",-5.56619410055562,"0"
"2637",-5.56298431844873,"0"
"2638",-5.88280031977015,"0"
"2639",-6.20717624384729,"0"
"2640",-6.01961741573689,"0"
"2641",-6.20372999911767,"0"
"2642",-6.27590451642361,"0"
"2643",-5.79448650710172,"0"
"2644",-6.53252500232482,"0"
"2645",-7.3384941312403,"0"
"2646",-6.83799265429756,"0"
"2647",-6.18624123962742,"0"
"2648",-5.96139987811542,"0"
"2649",-5.9618271903652,"0"
"2650",-6.45855088172502,"0"
"2651",-7.48254456346755,"0"
"2652",-8.31168555184183,"0"
"2653",-8.66424047725672,"0"
"2654",-8.69681310804729,"0"
"2655",-8.44940541574372,"0"
"2656",-7.93266842382274,"0"
"2657",-7.35895733725332,"0"
"2658",5.71737778941556,"1"
"2659",-7.43977513205371,"0"
"2660",-7.88067565692307,"0"
"2661",-8.08611843255185,"0"
"2662",-7.49815810663803,"0"
"2663",-7.39602765168717,"0"
"2664",-7.53350174480919,"0"
"2665",-7.10719510864457,"0"
"2666",-7.02731146662164,"0"
"2667",-7.08441043670374,"0"
"2668",-7.05481844357354,"0"
"2669",-6.99147019833238,"0"
"2670",-6.63883705192077,"0"
"2671",-6.60738846967349,"0"
"2672",-6.7495671313041,"0"
"2673",-6.61831958867217,"0"
"2674",-6.5841880745194,"0"
"2675",-6.84473983131798,"0"
"2676",-7.13769688995091,"0"
"2677",-6.84264899011789,"0"
"2678",-6.57795569793465,"0"
"2679",-6.50112513233308,"0"
"2680",-6.08143334940675,"0"
"2681",-5.81720958848465,"0"
"2682",-5.99705429816548,"0"
"2683",-6.18136202069992,"0"
"2684",-6.28169056683979,"0"
"2685",-6.50158647702004,"0"
"2686",-7.06181976724654,"0"
"2687",-8.01126860262563,"0"
"2688",-8.86020757004502,"0"
"2689",-9.74734556876411,"0"
"2690",-10.6925520638765,"0"
"2691",-11.3006953302463,"0"
"2692",-11.7162225825376,"0"
"2693",-12.4037677522132,"0"
"2694",-13.2498013529847,"0"
"2695",-13.9178763663655,"0"
"2696",-14.4830237548895,"0"
"2697",-14.4604296847642,"0"
"2698",-13.7865682452501,"0"
"2699",-12.787621694005,"0"
"2700",-12.2893610893082,"0"
"2701",-13.066861908133,"0"
"2702",-13.8952914825111,"0"
"2703",-13.9884676038256,"0"
"2704",-13.8481601279712,"0"
"2705",-13.7245456189617,"0"
"2706",-14.1406794512405,"0"
"2707",-15.3890955819665,"0"
"2708",-16.2674284868595,"0"
"2709",-16.5635175398935,"0"
"2710",-16.4656351294245,"0"
"2711",-15.9870376768216,"0"
"2712",-15.8297048175579,"0"
"2713",-16.4267225446406,"0"
"2714",-17.1521567507074,"0"
"2715",-17.0951529087625,"0"
"2716",-17.170739086734,"0"
"2717",-17.7662483677062,"0"
"2718",-17.7352999531046,"0"
"2719",-17.1079655396482,"0"
"2720",-17.2401346560804,"0"
"2721",-17.4172071721258,"0"
"2722",-17.4384955830248,"0"
"2723",-17.5099394245852,"0"
"2724",-17.0402452011212,"0"
"2725",-16.5378802358703,"0"
"2726",-16.5573477974949,"0"
"2727",-16.6342825858379,"0"
"2728",-16.705957468552,"0"
"2729",-17.1378132570658,"0"
"2730",-17.6607257644413,"0"
"2731",-17.6965435725985,"0"
"2732",-17.6404294634312,"0"
"2733",-17.5725536544703,"0"
"2734",-18.0462743464072,"0"
"2735",-18.6649639934514,"0"
"2736",-18.7653954720339,"0"
"2737",-18.8352751550814,"0"
"2738",-19.0819419759183,"0"
"2739",-19.6130719818011,"0"
"2740",-20.5134118888175,"0"
"2741",-21.0714687195355,"0"
"2742",-20.443064512011,"0"
"2743",-20.1059862061441,"0"
"2744",-20.4970941688874,"0"
"2745",-20.166476608351,"0"
"2746",-19.4911996709803,"0"
"2747",-19.6327456936864,"0"
"2748",-19.7962741939243,"0"
"2749",-19.758587256623,"0"
"2750",-19.7514658335566,"0"
"2751",-25.4990496349004,"1"
"2752",-18.4531184608709,"0"
"2753",-18.5842040537044,"0"
"2754",-19.2884998409377,"0"
"2755",-20.2984381899448,"0"
"2756",-20.971945939602,"0"
"2757",-20.5869464702178,"0"
"2758",-19.9951124985494,"0"
"2759",-19.5660833300739,"0"
"2760",-19.6881779970399,"0"
"2761",-20.5189116589244,"0"
"2762",-21.3774388084831,"0"
"2763",-21.3031263150036,"0"
"2764",-20.6513486457782,"0"
"2765",-20.4006328245321,"0"
"2766",-20.1556715337375,"0"
"2767",-20.1736185665379,"0"
"2768",-19.9528067462937,"0"
"2769",-19.4223935928521,"0"
"2770",-19.5894322267651,"0"
"2771",-20.414865196597,"0"
"2772",-20.7970514308409,"0"
"2773",-21.3319295427624,"0"
"2774",-21.9212110654272,"0"
"2775",-21.500393015949,"0"
"2776",-20.9054498129006,"0"
"2777",-21.4649352862686,"0"
"2778",-22.1051868823434,"0"
"2779",-22.2927675063037,"0"
"2780",-22.4084441819546,"0"
"2781",-22.1147585856783,"0"
"2782",-21.3934770177441,"0"
"2783",-21.0352586923262,"0"
"2784",-20.6458284601829,"0"
"2785",-20.1808714782608,"0"
"2786",-20.4847351628713,"0"
"2787",-21.0152900634578,"0"
"2788",-21.2702700915852,"0"
"2789",-21.4326210222442,"0"
"2790",-21.8192376402353,"0"
"2791",-22.0603128546779,"0"
"2792",-22.320511156233,"0"
"2793",-23.2158790726756,"0"
"2794",-24.5039479310134,"0"
"2795",-25.3223567664065,"0"
"2796",-25.3923355764741,"0"
"2797",-25.371271073172,"0"
"2798",-24.9718508384939,"0"
"2799",-24.1616328667998,"0"
"2800",-23.9272896413376,"0"
"2801",-23.6334453836127,"0"
"2802",-23.1079380252991,"0"
"2803",-23.1437687662243,"0"
"2804",-23.0438826489883,"0"
"2805",-22.5914227255903,"0"
"2806",-22.6587224018305,"0"
"2807",-22.5912090074225,"0"
"2808",-22.2602701520944,"0"
"2809",-21.7187203769775,"0"
"2810",-21.514362955936,"0"
"2811",-22.2022258354394,"0"
"2812",-22.4740361373472,"0"
"2813",-22.0644157923188,"0"
"2814",-21.5952742181234,"0"
"2815",-20.4953677698992,"0"
"2816",-19.356228488835,"0"
"2817",-19.4410813621567,"0"
"2818",-19.3935944520269,"0"
"2819",-18.6428057606468,"0"
"2820",-17.83454274981,"0"
"2821",-17.5039554644309,"0"
"2822",-17.7447865673199,"0"
"2823",-18.2819190536794,"0"
"2824",-18.1534149983526,"0"
"2825",-17.4737187873771,"0"
"2826",-17.238366065763,"0"
"2827",-17.2315677871811,"0"
"2828",-17.2462288023149,"0"
"2829",-17.3218283044601,"0"
"2830",-17.1299767034152,"0"
"2831",-17.4337167906364,"0"
"2832",-18.029848672841,"0"
"2833",-17.8590062695031,"0"
"2834",-17.5586425801283,"0"
"2835",-18.0878405275871,"0"
"2836",-18.6865733135861,"0"
"2837",-18.9848933252846,"0"
"2838",-19.1346517395035,"0"
"2839",-19.046792459695,"0"
"2840",-19.1926608322956,"0"
"2841",-19.2611382423309,"0"
"2842",-18.9915322806177,"0"
"2843",-18.9416676937698,"0"
"2844",-18.5649563608979,"0"
"2845",-18.4976710420854,"0"
"2846",-19.3566250687827,"0"
"2847",-19.9993730108581,"0"
"2848",-20.1296537303306,"0"
"2849",-19.9790596271047,"0"
"2850",-19.2067118245155,"0"
"2851",-18.8210325999703,"0"
"2852",-19.7077148869148,"0"
"2853",-20.701533048929,"0"
"2854",-21.3082565130272,"0"
"2855",-21.7905906526144,"0"
"2856",-21.6592311205352,"0"
"2857",-21.2636333727859,"0"
"2858",-21.8185934678244,"0"
"2859",-22.3675385428967,"0"
"2860",-22.7290429861295,"0"
"2861",-23.3402574630365,"0"
"2862",-23.5534511699023,"0"
"2863",-23.4933735597375,"0"
"2864",-7.06582503830402,"1"
"2865",-21.7183959944217,"0"
"2866",-21.5067313644407,"0"
"2867",-21.9205622066406,"0"
"2868",-22.0283166433203,"0"
"2869",-22.1512592167381,"0"
"2870",-22.4204477655953,"0"
"2871",-22.6958119175154,"0"
"2872",-22.8011492390282,"0"
"2873",-22.4081199636754,"0"
"2874",-21.5420207315425,"0"
"2875",-20.5555591340993,"0"
"2876",-19.8202189807481,"0"
"2877",-19.9672769912077,"0"
"2878",-20.7667106648733,"0"
"2879",-21.1487078005459,"0"
"2880",-20.9148668814122,"0"
"2881",-20.6818450242584,"0"
"2882",-20.7029713283164,"0"
"2883",-20.9858978124575,"0"
"2884",-21.3795885042946,"0"
"2885",-21.2067605990771,"0"
"2886",-20.5684045654097,"0"
"2887",-20.5794995367785,"0"
"2888",-20.5616754630878,"0"
"2889",-19.5091523533156,"0"
"2890",-7.64056936483339,"1"
"2891",-19.5114474502943,"0"
"2892",-19.4414223882124,"0"
"2893",-19.4348794001045,"0"
"2894",-19.4023024204758,"0"
"2895",-19.085982442293,"0"
"2896",-19.0857873089895,"0"
"2897",-18.9958962609875,"0"
"2898",-19.0042423831544,"0"
"2899",-19.5448743636162,"0"
"2900",-19.8407159741718,"0"
"2901",-19.570029897999,"0"
"2902",-19.2720188590253,"0"
"2903",-18.6670443815309,"0"
"2904",-17.9177204151472,"0"
"2905",-17.3289841066076,"0"
"2906",-32.9621638038298,"1"
"2907",-17.2233747498803,"0"
"2908",-17.4490051582758,"0"
"2909",-17.7980555991841,"0"
"2910",-17.7335052239335,"0"
"2911",-17.710045923368,"0"
"2912",-17.9062342228116,"0"
"2913",-18.1327062046526,"0"
"2914",-19.1381147980293,"0"
"2915",-20.457372511635,"0"
"2916",-21.1659287799091,"0"
"2917",-21.4980690314494,"0"
"2918",-21.5410098042459,"0"
"2919",-21.6437709294621,"0"
"2920",-21.7564949646431,"0"
"2921",-21.5718516427654,"0"
"2922",-21.0863807262951,"0"
"2923",-20.8798594690363,"0"
"2924",-21.2123873828391,"0"
"2925",-21.5074391633247,"0"
"2926",-21.1844949967554,"0"
"2927",-20.7154749387755,"0"
"2928",-20.4252718137121,"0"
"2929",-20.7822422189567,"0"
"2930",-20.9646166443681,"0"
"2931",-20.791409358177,"0"
"2932",-21.3825232825574,"0"
"2933",-21.8021622348875,"0"
"2934",-21.6549014480467,"0"
"2935",-21.7989847484739,"0"
"2936",-21.8749822425886,"0"
"2937",-21.9922619533784,"0"
"2938",-22.1876404960963,"0"
"2939",-21.9244276847521,"0"
"2940",-21.3800401914228,"0"
"2941",-20.6635293874559,"0"
"2942",-19.9338933345531,"0"
"2943",-19.5542645840604,"0"
"2944",-19.382085967793,"0"
"2945",-34.0543893832956,"1"
"2946",-19.1554626653184,"0"
"2947",-19.1270176591747,"0"
"2948",-18.8011113191969,"0"
"2949",-18.6101036804715,"0"
"2950",-18.4349109438117,"0"
"2951",-18.1074580627273,"0"
"2952",-18.0185785746457,"0"
"2953",-18.3312674090826,"0"
"2954",-18.2309142344077,"0"
"2955",-17.8382601702073,"0"
"2956",-18.1101438158896,"0"
"2957",-17.7578408663824,"0"
"2958",-16.5617963307343,"0"
"2959",-15.5376932368317,"0"
"2960",-14.6914260762278,"0"
"2961",-14.3534741582498,"0"
"2962",-14.1762738586826,"0"
"2963",-13.4426299755514,"0"
"2964",-12.6640446983665,"0"
"2965",-12.5165862758445,"0"
"2966",-12.920533259005,"0"
"2967",-12.8514986452431,"0"
"2968",-12.3766203879198,"0"
"2969",-12.7969414271363,"0"
"2970",-13.6533921098229,"0"
"2971",-13.9760426906588,"0"
"2972",-13.9563253403236,"0"
"2973",-13.9170228245413,"0"
"2974",-13.9116446998763,"0"
"2975",-13.7893380181915,"0"
"2976",-13.3314074601822,"0"
"2977",-12.8322710338431,"0"
"2978",-12.5504033862154,"0"
"2979",-12.2853633675866,"0"
"2980",-12.2293039222884,"0"
"2981",-12.2058863019069,"0"
"2982",-12.2562682148701,"0"
"2983",-12.9098552106363,"0"
"2984",-13.481737438399,"0"
"2985",-13.4700858424368,"0"
"2986",-13.854639577696,"0"
"2987",-14.7523184286974,"0"
"2988",-15.5061374419217,"0"
"2989",-15.9756387874889,"0"
"2990",-16.5266398303613,"0"
"2991",-16.5299960468152,"0"
"2992",-16.1062009005587,"0"
"2993",-16.0523939389998,"0"
"2994",-16.5905240654603,"0"
"2995",-17.6751201790259,"0"
"2996",-18.7372046726802,"0"
"2997",-18.6848389069441,"0"
"2998",-17.68377464874,"0"
"2999",-17.2980766282451,"0"
"3000",-17.6702749446194,"0"
"3001",-17.6907912714417,"0"
"3002",-17.6758351212001,"0"
"3003",-17.7128929797506,"0"
"3004",-17.3192093501165,"0"
"3005",-17.6124461322839,"0"
"3006",-18.3360390286629,"0"
"3007",-18.5830175259576,"0"
"3008",-19.034711207983,"0"
"3009",-20.4041620457018,"0"
"3010",-21.5711646505349,"0"
"3011",-22.0902047479149,"0"
"3012",-22.4692348857215,"0"
"3013",-22.8365810969416,"0"
"3014",-23.0986084660136,"0"
"3015",-23.4931615371685,"0"
"3016",-24.6440061554973,"0"
"3017",-25.6537122217693,"0"
"3018",-25.6878983415457,"0"
"3019",-24.9244918410669,"0"
"3020",-24.5473103794988,"0"
"3021",-24.496583822023,"0"
"3022",-24.6281450202269,"0"
"3023",-25.0992821610721,"0"
"3024",-25.0984188927595,"0"
"3025",-25.1103313975789,"0"
"3026",-25.5450873476352,"0"
"3027",-25.4167278468497,"0"
"3028",-25.3650608207671,"0"
"3029",-25.4235195508231,"0"
"3030",-25.4161998993165,"0"
"3031",-25.4050250216772,"0"
"3032",-25.3957913802607,"0"
"3033",-25.4769385634528,"0"
"3034",-25.4044053364151,"0"
"3035",-25.3147206159159,"0"
"3036",-25.1655832629123,"0"
"3037",-24.6828224860385,"0"
"3038",-23.8690902761025,"0"
"3039",-23.7694195079423,"0"
"3040",-24.056967351058,"0"
"3041",-23.7869359585785,"0"
"3042",-23.578563988422,"0"
"3043",-23.8587540589071,"0"
"3044",-24.5545815493694,"0"
"3045",-25.1171479201332,"0"
"3046",-24.8820417500707,"0"
"3047",-24.848807373872,"0"
"3048",-25.1020471726146,"0"
"3049",-25.6232738868309,"0"
"3050",-26.6673640223058,"0"
"3051",-27.0360801908609,"0"
"3052",-26.7658170325445,"0"
"3053",-26.7843883502294,"0"
"3054",-26.6081205142215,"0"
"3055",-26.4605657863542,"0"
"3056",-26.9335785438724,"0"
"3057",-26.9007447608603,"0"
"3058",-26.1589091922837,"0"
"3059",-25.733484775387,"0"
"3060",-25.7514887524615,"0"
"3061",-25.8488406310057,"0"
"3062",-26.0376545056551,"0"
"3063",-26.1690805136276,"0"
"3064",-25.8989477378906,"0"
"3065",-25.3684804247232,"0"
"3066",-25.667367598915,"0"
"3067",-26.3085388511252,"0"
"3068",-26.0286437152827,"0"
"3069",-25.4684055831403,"0"
"3070",-24.9957255090219,"0"
"3071",-24.6007125511126,"0"
"3072",-24.7916956782959,"0"
"3073",-25.5114910400016,"0"
"3074",-26.217101735012,"0"
"3075",-26.1696609254321,"0"
"3076",-25.6696572633661,"0"
"3077",-25.5959279183945,"0"
"3078",-26.0837647933307,"0"
"3079",-27.1734250085436,"0"
"3080",-28.6200812976593,"0"
"3081",-29.3085721118195,"0"
"3082",-29.2407904237553,"0"
"3083",-29.6228338910069,"0"
"3084",-30.2091215697703,"0"
"3085",-30.532345118942,"0"
"3086",-30.0583810957075,"0"
"3087",-29.1434771346892,"0"
"3088",-28.9449346612466,"0"
"3089",-28.9508170281584,"0"
"3090",-28.9418155278552,"0"
"3091",-28.6920071157268,"0"
"3092",-27.7656140918383,"0"
"3093",-27.0659796914847,"0"
"3094",-26.7534591904032,"0"
"3095",-26.5024410053141,"0"
"3096",-26.2235394677668,"0"
"3097",-25.4643045121217,"0"
"3098",-24.094692084738,"0"
"3099",-23.2375008988746,"0"
"3100",-23.6306447936755,"0"
"3101",-23.7007876237963,"0"
"3102",-22.6859350744922,"0"
"3103",-21.760787628749,"0"
"3104",-21.4402660502976,"0"
"3105",-21.1287260678272,"0"
"3106",-20.9876878226509,"0"
"3107",-21.2378133355822,"0"
"3108",-21.6331239761499,"0"
"3109",-22.3519153267018,"0"
"3110",-22.3825641651829,"0"
"3111",-21.6505881160894,"0"
"3112",-21.1158540642047,"0"
"3113",-21.1675683881113,"0"
"3114",-21.7056025565097,"0"
"3115",-22.3362055797264,"0"
"3116",-22.3721092290703,"0"
"3117",-21.5178277244454,"0"
"3118",-21.1831703724625,"0"
"3119",-20.9456757673697,"0"
"3120",-20.4951448238167,"0"
"3121",-21.0665112894149,"0"
"3122",-21.9698149273315,"0"
"3123",-22.3758180953602,"0"
"3124",-22.2883074206063,"0"
"3125",-21.8609094873941,"0"
"3126",-21.2932326462919,"0"
"3127",-21.1499263438666,"0"
"3128",-21.33625856941,"0"
"3129",-21.3388580601028,"0"
"3130",-21.4099589338838,"0"
"3131",-21.28611457561,"0"
"3132",-21.6434659674466,"0"
"3133",-22.3928283120009,"0"
"3134",-22.26092807153,"0"
"3135",-21.7399833817822,"0"
"3136",-21.0021330554953,"0"
"3137",-19.9986821396266,"0"
"3138",-20.2394708264178,"0"
"3139",-20.9345267571076,"0"
"3140",-20.7025999029547,"0"
"3141",-19.892288270017,"0"
"3142",-18.850586332863,"0"
"3143",-18.1621858217803,"0"
"3144",-18.2976366787691,"0"
"3145",-18.6233048112761,"0"
"3146",-18.6447146200958,"0"
"3147",-18.4483093566207,"0"
"3148",-17.9852290309086,"0"
"3149",-17.6173385568041,"0"
"3150",-17.7543627949675,"0"
"3151",-17.7251381674433,"0"
"3152",-17.686358388079,"0"
"3153",-18.4309554351499,"0"
"3154",-19.2263480378024,"0"
"3155",-19.8296700272787,"0"
"3156",-20.6448768523236,"0"
"3157",-21.5930441326225,"0"
"3158",-22.5450550741983,"0"
"3159",-23.125814672711,"0"
"3160",-23.1175131077029,"0"
"3161",-23.288789187701,"0"
"3162",-23.3640205836901,"0"
"3163",-23.1434628571246,"0"
"3164",-23.3666502151586,"0"
"3165",-23.6847071723532,"0"
"3166",-23.5970760316331,"0"
"3167",-23.6088733138203,"0"
"3168",-24.1451310545376,"0"
"3169",-25.0894552171219,"0"
"3170",-25.7955161610051,"0"
"3171",-25.756518944588,"0"
"3172",-25.4143695736754,"0"
"3173",-25.4710878626673,"0"
"3174",-25.9275308977177,"0"
"3175",-27.036942222856,"0"
"3176",-27.7652505996425,"0"
"3177",-28.065374958982,"0"
"3178",-28.5964075883139,"0"
"3179",-28.6627395876455,"0"
"3180",-28.6475527711722,"0"
"3181",-29.5531882631545,"0"
"3182",-30.3757257526292,"0"
"3183",-30.4244795687395,"0"
"3184",-30.6920239511832,"0"
"3185",-31.2490460974298,"0"
"3186",-31.4865843303314,"0"
"3187",-31.6136026303792,"0"
"3188",-31.7334688016442,"0"
"3189",-31.7870232789107,"0"
"3190",-32.3306364096346,"0"
"3191",-33.2491897577623,"0"
"3192",-33.7047682095764,"0"
"3193",-33.4183909931766,"0"
"3194",-32.9325515158912,"0"
"3195",-33.4417869665231,"0"
"3196",-34.5014713741928,"0"
"3197",-34.5368869508579,"0"
"3198",-34.0326553210082,"0"
"3199",-33.8546734376026,"0"
"3200",-33.9708321436391,"0"
"3201",-34.1057655376248,"0"
"3202",-34.0798296860109,"0"
"3203",-33.3300225425646,"0"
"3204",-32.415156506805,"0"
"3205",-32.5935207381725,"0"
"3206",-32.5897139397445,"0"
"3207",-32.0389380103833,"0"
"3208",-31.9977051417285,"0"
"3209",-32.2272735179884,"0"
"3210",-32.5838103454056,"0"
"3211",-33.1190666803423,"0"
"3212",-33.8341615871038,"0"
"3213",-34.9378820567645,"0"
"3214",-35.7291559198137,"0"
"3215",-35.5019566976031,"0"
"3216",-34.9759607634012,"0"
"3217",-34.566558147766,"0"
"3218",-34.5231681959048,"0"
"3219",-35.0918956628411,"0"
"3220",-35.7301462865902,"0"
"3221",-36.4098478967726,"0"
"3222",-36.8867038682803,"0"
"3223",-37.0733785918186,"0"
"3224",-37.8761581653356,"0"
"3225",-38.997656942468,"0"
"3226",-39.4930054432925,"0"
"3227",-40.0263234387897,"0"
"3228",-40.6041023902312,"0"
"3229",-41.158587075288,"0"
"3230",-41.7379566213692,"0"
"3231",-41.7530739980376,"0"
"3232",-41.6653959151562,"0"
"3233",-42.1526704155871,"0"
"3234",-42.914513345767,"0"
"3235",-43.6807075042102,"0"
"3236",-44.1473513367463,"0"
"3237",-43.8745265833715,"0"
"3238",-43.607839110406,"0"
"3239",-43.7275181214772,"0"
"3240",-43.4435943846884,"0"
"3241",-42.9556477310255,"0"
"3242",-42.3589404275833,"0"
"3243",-42.2645244850406,"0"
"3244",-42.9101873459907,"0"
"3245",-43.4482577940293,"0"
"3246",-43.5647097889109,"0"
"3247",-43.6456074662095,"0"
"3248",-43.660756912242,"0"
"3249",-63.2605184797187,"1"
"3250",-43.7907676834563,"0"
"3251",-43.7611180766454,"0"
"3252",-43.6860940918375,"0"
"3253",-43.4136446998429,"0"
"3254",-43.303891903644,"0"
"3255",-43.3409252044947,"0"
"3256",-42.7825425262349,"0"
"3257",-42.7486121280676,"0"
"3258",-42.9768106754252,"0"
"3259",-43.0708172119229,"0"
"3260",-43.6222966134812,"0"
"3261",-43.4827043930269,"0"
"3262",-42.4639465461975,"0"
"3263",-42.2968191462497,"0"
"3264",-42.9690706689148,"0"
"3265",-43.9878594000216,"0"
"3266",-45.1753342542729,"0"
"3267",-45.3993417134923,"0"
"3268",-44.8178814138691,"0"
"3269",-44.3146585120209,"0"
"3270",-44.4351464698599,"0"
"3271",-45.0492032696361,"0"
"3272",-45.1521223002482,"0"
"3273",-44.4822569330048,"0"
"3274",-43.8545230848617,"0"
"3275",-43.5470087426488,"0"
"3276",-43.3487572944752,"0"
"3277",-43.1232203693288,"0"
"3278",-43.0494787825052,"0"
"3279",-43.512244866539,"0"
"3280",-43.997970686681,"0"
"3281",-44.423382850348,"0"
"3282",-44.5013254349895,"0"
"3283",-43.8982302966981,"0"
"3284",-43.8472939425444,"0"
