"","value","anomaly"
"3455",3.25007717447298,"0"
"3456",4.10093774125649,"0"
"3457",3.53562510893392,"0"
"3458",4.09819187756433,"0"
"3459",3.92084010823788,"0"
"3460",-2.02242602313782,"1"
"3461",4.42113506687808,"0"
"3462",4.14884630840013,"0"
"3463",3.60136352579383,"0"
"3464",3.51159936247535,"0"
"3465",3.83866576562253,"0"
"3466",5.17352117718229,"0"
"3467",4.60792320221134,"0"
"3468",4.47237059853494,"0"
"3469",5.67417317097618,"0"
"3470",5.07527464872885,"0"
"3471",4.24290308082322,"0"
"3472",5.33775885460429,"0"
"3473",5.27564363249891,"0"
"3474",5.15431242975203,"0"
"3475",4.83665788528488,"0"
"3476",5.06529799628993,"0"
"3477",5.29629027618633,"0"
"3478",3.45695977206952,"0"
"3479",4.76587154960961,"0"
"3480",5.26557457548043,"0"
"3481",5.6787684276973,"0"
"3482",4.77099266450064,"0"
"3483",5.59615168418558,"0"
"3484",5.33285003011704,"0"
"3485",4.93822847281429,"0"
"3486",5.76405403123266,"0"
"3487",6.08098719309332,"0"
"3488",5.03874828467611,"0"
"3489",5.49875944489461,"0"
"3490",5.70907126101059,"0"
"3491",5.37256850779091,"0"
"3492",5.86401008414189,"0"
"3493",5.61139484957261,"0"
"3494",4.90710731702414,"0"
"3495",6.26533796053754,"0"
"3496",5.34078447789388,"0"
"3497",6.65765259380465,"0"
"3498",4.83803762758138,"0"
"3499",4.96713026353701,"0"
"3500",5.87157834519585,"0"
"3501",6.79115381878193,"0"
"3502",5.57489262708233,"0"
"3503",6.02209258585579,"0"
"3504",4.70818055279817,"0"
"3505",6.01783534431129,"0"
"3506",7.10999832115502,"0"
"3507",5.01779541349202,"0"
"3508",6.43969831948283,"0"
"3509",6.05140500314022,"0"
"3510",7.09522524980029,"0"
"3511",5.99822536638398,"0"
"3512",6.10660397013825,"0"
"3513",6.84433802727,"0"
"3514",6.04826279437803,"0"
"3515",6.76156674872665,"0"
"3516",6.16987028915664,"0"
"3517",6.34940592512224,"0"
"3518",6.68119358802045,"0"
"3519",6.47224986765641,"0"
"3520",6.97476389634574,"0"
"3521",6.73665376424449,"0"
"3522",7.09281289553382,"0"
"3523",14.2461379336667,"1"
"3524",6.85014693152116,"0"
"3525",6.37692998036594,"0"
"3526",5.81413466541623,"0"
"3527",7.19695726776169,"0"
"3528",7.630490491353,"0"
"3529",7.28785613040428,"0"
"3530",6.30717048605078,"0"
"3531",7.20810831748628,"0"
"3532",6.86533301883817,"0"
"3533",7.61349798408644,"0"
"3534",6.92831740798365,"0"
"3535",7.09150554721511,"0"
"3536",6.12372041971132,"0"
"3537",7.54809455048531,"0"
"3538",7.55682563114954,"0"
"3539",7.45614197236929,"0"
"3540",7.27062560256095,"0"
"3541",7.7013346865822,"0"
"3542",6.90506923933079,"0"
"3543",7.49246404963705,"0"
"3544",7.77227298626454,"0"
"3545",6.81302510276393,"0"
"3546",8.46402605117995,"0"
"3547",7.26342874714053,"0"
"3548",7.03063718927829,"0"
"3549",6.61838739288946,"0"
"3550",7.95104297024057,"0"
"3551",7.27856952992022,"0"
"3552",7.15567911677975,"0"
"3553",7.5491871729778,"0"
"3554",7.35233328349232,"0"
"3555",7.63161527757593,"0"
"3556",7.50361262170924,"0"
"3557",7.61041648189713,"0"
"3558",9.10056875009304,"0"
"3559",7.06760769704731,"0"
"3560",9.00483992336432,"0"
"3561",8.47171328841704,"0"
"3562",7.96261231430648,"0"
"3563",6.89658330605208,"0"
"3564",7.37739098408144,"0"
"3565",7.23032263647543,"0"
"3566",7.64651457626131,"0"
"3567",7.94131818014975,"0"
"3568",8.23526128235161,"0"
"3569",8.28744273980833,"0"
"3570",7.46786159221589,"0"
"3571",8.21067158187749,"0"
"3572",9.01488057616201,"0"
"3573",7.9092602288237,"0"
"3574",7.94355512915166,"0"
"3575",7.94146318433192,"0"
"3576",8.2908434510442,"0"
"3577",8.84823542893176,"0"
"3578",9.1492872990704,"0"
"3579",8.04202825971863,"0"
"3580",7.80884834317964,"0"
"3581",7.72567971470929,"0"
"3582",8.25052632672902,"0"
"3583",8.96100526587424,"0"
"3584",7.90555512758579,"0"
"3585",7.3515131935163,"0"
"3586",9.0225068579584,"0"
"3587",8.51604600112034,"0"
"3588",8.5346853204135,"0"
"3589",8.16594281239097,"0"
"3590",8.14300140151522,"0"
"3591",8.27687750571377,"0"
"3592",8.19344269457085,"0"
"3593",8.22239567128067,"0"
"3594",8.09752418573648,"0"
"3595",8.50198824059957,"0"
"3596",8.26886616716162,"0"
"3597",7.72208792681772,"0"
"3598",8.93520275311581,"0"
"3599",8.84624963596555,"0"
"3600",8.52816202503279,"0"
"3601",8.22949707099519,"0"
"3602",8.53349359881921,"0"
"3603",8.61887921616904,"0"
"3604",8.3860456568186,"0"
"3605",15.6328652088041,"1"
"3606",9.13180021469178,"0"
"3607",8.28306805429029,"0"
"3608",6.97301110584343,"0"
"3609",7.9631089094658,"0"
"3610",8.30526626772692,"0"
"3611",8.04347542199034,"0"
"3612",8.85597589772518,"0"
"3613",8.1287953338786,"0"
"3614",7.91125011678053,"0"
"3615",8.2886794852895,"0"
"3616",7.82561311988886,"0"
"3617",8.81294416853836,"0"
"3618",8.84380961837067,"0"
"3619",8.7853808914397,"0"
"3620",8.31664523793606,"0"
"3621",9.29802965919065,"0"
"3622",9.30739951194597,"0"
"3623",8.69070079724214,"0"
"3624",8.62563460731148,"0"
"3625",9.62554220750449,"0"
"3626",8.69315040520001,"0"
"3627",8.59244008917078,"0"
"3628",9.32269664700793,"0"
"3629",8.97973612152859,"0"
"3630",8.44070513299005,"0"
"3631",8.89499525437482,"0"
"3632",8.13041289336948,"0"
"3633",9.03219870764559,"0"
"3634",8.70792086114749,"0"
"3635",8.73486751448031,"0"
"3636",7.52201231843602,"0"
"3637",8.40932251758374,"0"
"3638",8.57424358060938,"0"
"3639",8.33477066285246,"0"
"3640",8.0917595004578,"0"
"3641",9.62939158260357,"0"
"3642",9.20772879733016,"0"
"3643",7.81775609276021,"0"
"3644",9.29604580034208,"0"
"3645",7.83138747865278,"0"
"3646",8.10293277892322,"0"
"3647",7.03955249330554,"0"
"3648",8.31174007179741,"0"
"3649",7.43806875536094,"0"
"3650",8.16115233354882,"0"
"3651",8.11968162597568,"0"
"3652",7.99062582383889,"0"
"3653",7.83781919211185,"0"
"3654",8.12305925011553,"0"
"3655",8.21756753826511,"0"
"3656",8.21252142971321,"0"
"3657",15.2167108293406,"1"
"3658",8.62077249876702,"0"
"3659",7.94141775106099,"0"
"3660",7.96844398494619,"0"
"3661",8.76534450370852,"0"
"3662",7.77961946737965,"0"
"3663",8.49491752041651,"0"
"3664",7.54156203206322,"0"
"3665",8.29850359729059,"0"
"3666",8.07269386360234,"0"
"3667",7.93445730724111,"0"
"3668",7.69411346287332,"0"
"3669",6.84681013771698,"0"
"3670",8.72690580202804,"0"
"3671",6.85565047021997,"0"
"3672",7.90371301987603,"0"
"3673",7.36807746144256,"0"
"3674",7.72898681731824,"0"
"3675",8.22472501054042,"0"
"3676",8.10214563217463,"0"
"3677",7.80148387340309,"0"
"3678",7.66458570881708,"0"
"3679",7.40657847344787,"0"
"3680",7.61394613785159,"0"
"3681",7.94261612432849,"0"
"3682",7.66672039530275,"0"
"3683",6.65082644988816,"0"
"3684",7.68865625178201,"0"
"3685",7.41039121844382,"0"
"3686",7.26581998486856,"0"
"3687",7.79992507875201,"0"
"3688",7.75270174123435,"0"
"3689",7.67822044887328,"0"
"3690",7.28848981767362,"0"
"3691",7.28941869904197,"0"
"3692",6.67961527563029,"0"
"3693",7.77363120610758,"0"
"3694",7.67109349821066,"0"
"3695",7.63556309427566,"0"
"3696",6.08498704896388,"0"
"3697",7.15068028519836,"0"
"3698",7.30475603383334,"0"
"3699",7.58914893284656,"0"
"3700",7.67210928899718,"0"
"3701",6.82751168306166,"0"
"3702",6.9165978510893,"0"
"3703",7.88745230631627,"0"
"3704",8.30688227680371,"0"
"3705",6.89113207671694,"0"
"3706",7.12649127341702,"0"
"3707",6.26108656600922,"0"
"3708",6.92355888549544,"0"
"3709",7.33367355580606,"0"
"3710",6.55626767939042,"0"
"3711",7.71438001753035,"0"
"3712",7.67103617749172,"0"
"3713",6.26905373890962,"0"
"3714",-0.797221738442246,"1"
"3715",6.56333764519322,"0"
"3716",7.21620538098292,"0"
"3717",6.9965961553793,"0"
"3718",7.04902328782065,"0"
"3719",7.03253230328456,"0"
"3720",6.58074952751999,"0"
"3721",7.75864374966742,"0"
"3722",6.33349387794362,"0"
"3723",6.64361163627117,"0"
"3724",6.39235050074562,"0"
"3725",6.49127555559619,"0"
"3726",7.0478295494253,"0"
"3727",6.08815596225327,"0"
"3728",6.21518159400631,"0"
"3729",6.8348564593756,"0"
"3730",5.72821633270899,"0"
"3731",5.62718498062988,"0"
"3732",6.93081358722252,"0"
"3733",6.13242920765476,"0"
"3734",6.64434349446272,"0"
"3735",5.61651971028035,"0"
"3736",6.66739440769153,"0"
"3737",5.44920608890422,"0"
"3738",7.01690752348362,"0"
"3739",5.8330593500671,"0"
"3740",5.76429920056443,"0"
"3741",6.92634581322938,"0"
"3742",5.50313868920195,"0"
"3743",5.18713052181202,"0"
"3744",5.47986074530267,"0"
"3745",5.06276155764243,"0"
"3746",5.40830433322135,"0"
"3747",5.73881120459866,"0"
"3748",5.24446321920023,"0"
"3749",5.37565364993718,"0"
"3750",6.4787205134647,"0"
"3751",5.80231351439109,"0"
"3752",4.55322769818248,"0"
"3753",6.3948889048433,"0"
"3754",5.69602079509604,"0"
"3755",4.45405011221355,"0"
"3756",5.44348438244506,"0"
"3757",5.91197362875241,"0"
"3758",5.83858547715852,"0"
"3759",4.85567796708378,"0"
"3760",4.82795999373491,"0"
"3761",4.11643341925677,"0"
"3762",4.9105821814514,"0"
"3763",4.67008281397191,"0"
"3764",4.30485217291162,"0"
"3765",5.53264671791151,"0"
"3766",4.42563169150959,"0"
"3767",4.51679329265188,"0"
"3768",4.96569809671777,"0"
"3769",4.84464204777883,"0"
"3770",4.68237086148774,"0"
"3771",3.81276364555205,"0"
"3772",4.70884524329438,"0"
"3773",4.95277096144127,"0"
"3774",4.34761813071895,"0"
"3775",5.76166747398856,"0"
"3776",3.86933672650708,"0"
"3777",4.35331060449625,"0"
"3778",3.06720018052214,"0"
"3779",3.74079513165553,"0"
"3780",5.05762465891089,"0"
"3781",4.20079781082564,"0"
"3782",4.17657966092457,"0"
"3783",3.45222695291846,"0"
"3784",3.63699270895821,"0"
"3785",3.79182443448324,"0"
"3786",3.8801568110691,"0"
"3787",4.04903194909852,"0"
"3788",3.82156713877948,"0"
"3789",3.22112994758468,"0"
"3790",4.48858639995455,"0"
"3791",3.45314398672497,"0"
"3792",3.20159034006481,"0"
"3793",2.89183307506927,"0"
"3794",4.52951704311306,"0"
"3795",3.88129802561765,"0"
"3796",2.5467677872831,"0"
"3797",3.06554393586498,"0"
"3798",4.01002469001486,"0"
"3799",3.45388785735861,"0"
"3800",4.54596372339621,"0"
"3801",3.3971725391511,"0"
"3802",3.45836506168904,"0"
"3803",3.66440072412032,"0"
"3804",2.94338927444461,"0"
"3805",2.50205022902757,"0"
"3806",3.12229736429763,"0"
"3807",3.59115334540378,"0"
"3808",3.26193559444653,"0"
"3809",3.38734134398105,"0"
"3810",2.64657437708308,"0"
"3811",3.49032991107687,"0"
"3812",2.54562056181891,"0"
"3813",2.89383910572605,"0"
"3814",2.23457738323006,"0"
"3815",10.0557559316571,"1"
"3816",2.71756584510075,"0"
"3817",3.93587655017359,"0"
"3818",2.74482612086379,"0"
"3819",2.61855032822216,"0"
"3820",2.75509021737335,"0"
"3821",2.80297970253789,"0"
"3822",2.59888669989698,"0"
"3823",2.48902317027008,"0"
"3824",2.32650240493449,"0"
"3825",1.95658288975788,"0"
"3826",2.50128163715932,"0"
"3827",2.50044743490042,"0"
"3828",1.50705052936492,"0"
"3829",2.58402771862667,"0"
"3830",2.27230171634572,"0"
"3831",2.30382765448674,"0"
"3832",1.46261415694595,"0"
"3833",0.860611595134965,"0"
"3834",1.80636773085838,"0"
"3835",1.97550003635334,"0"
"3836",1.8010504372392,"0"
"3837",1.99821465864572,"0"
"3838",1.73756592793399,"0"
"3839",2.35566008983245,"0"
"3840",1.49681178251836,"0"
"3841",2.63522121363111,"0"
"3842",1.412176891074,"0"
"3843",0.956583514892288,"0"
"3844",1.95917120423026,"0"
"3845",1.21462818892728,"0"
"3846",1.83470675252317,"0"
"3847",0.969798174232049,"0"
"3848",1.1715028697392,"0"
"3849",0.998901425840106,"0"
"3850",1.18339600753877,"0"
"3851",1.52238477222265,"0"
"3852",0.702526213735264,"0"
"3853",1.56373853389432,"0"
"3854",1.02718579810082,"0"
"3855",0.481159814012901,"0"
"3856",1.04655453979759,"0"
"3857",1.13519050791199,"0"
"3858",1.06956037823466,"0"
"3859",-0.155613228329657,"0"
"3860",1.0009972887444,"0"
"3861",1.21922618570464,"0"
"3862",0.90095484893741,"0"
"3863",0.824209209301731,"0"
"3864",0.102592803742503,"0"
"3865",0.913576539703259,"0"
"3866",0.983858592201755,"0"
"3867",0.0894767206828815,"0"
"3868",0.947546485017545,"0"
"3869",0.545599464765548,"0"
"3870",0.502896657853668,"0"
"3871",0.17336050016913,"0"
"3872",0.486981148512677,"0"
"3873",-0.24710697217493,"0"
"3874",1.20928506314329,"0"
"3875",0.633361821471201,"0"
"3876",0.290441632709153,"0"
"3877",0.431287538172256,"0"
"3878",0.253177921937983,"0"
"3879",1.10763502589227,"0"
"3880",0.0961254080934543,"0"
"3881",0.103955777207498,"0"
"3882",3.73445207955958e-05,"0"
"3883",-0.127303254452691,"0"
"3884",-0.660131071162984,"0"
"3885",0.670270299498063,"0"
"3886",-0.125756987373035,"0"
"3887",0.232336211702921,"0"
"3888",0.131010438498921,"0"
"3889",0.420383452961265,"0"
"3890",-1.03391518593858,"0"
"3891",-0.00865019527908112,"0"
"3892",0.19939170399311,"0"
"3893",-0.443051728965112,"0"
"3894",-0.720429447414144,"0"
"3895",0.130179084245904,"0"
"3896",-0.66782694221067,"0"
"3897",-1.15678858877391,"0"
"3898",-0.212825180169889,"0"
"3899",-0.108655233694926,"0"
"3900",-0.0611933778305304,"0"
"3901",-0.309183727619357,"0"
"3902",-0.511229905668699,"0"
"3903",-0.954653376655984,"0"
"3904",-0.555848809625502,"0"
"3905",-0.658681017809911,"0"
"3906",0.0446395182558692,"0"
"3907",-0.475654086217967,"0"
"3908",-0.729561129295934,"0"
"3909",-0.876166506918211,"0"
"3910",-0.770198574080419,"0"
"3911",-0.828121105498301,"0"
"3912",-0.800025896970908,"0"
"3913",-1.24572669177301,"0"
"3914",0.0462785999982703,"0"
"3915",-1.14084198373435,"0"
"3916",-0.97904690898675,"0"
"3917",-7.89438701249648,"1"
"3918",-1.03994205654579,"0"
"3919",-1.02079075041768,"0"
"3920",-0.126890734239853,"0"
"3921",-1.10426921777325,"0"
"3922",-0.805759743868576,"0"
"3923",-1.42239645766575,"0"
"3924",-0.416052842211637,"0"
"3925",-1.77520613582527,"0"
"3926",-1.02706502467474,"0"
"3927",-1.21215653771679,"0"
"3928",-0.307615433517259,"0"
"3929",-0.806333071606021,"0"
"3930",-0.602450447253628,"0"
"3931",-0.34811208303996,"0"
"3932",-1.40639545341923,"0"
"3933",-0.560747929525575,"0"
"3934",-0.700355245660997,"0"
"3935",-0.900437319237132,"0"
"3936",-0.647376134045925,"0"
"3937",-1.55365482225207,"0"
"3938",0.193517611343532,"0"
"3939",-0.442844176193989,"0"
"3940",-1.7111280236725,"0"
"3941",-1.206660084552,"0"
"3942",-1.27768437243105,"0"
"3943",-0.903298919892696,"0"
"3944",-0.937206089642851,"0"
"3945",-0.210565807993573,"0"
"3946",-1.20151940326285,"0"
"3947",-0.905471410384947,"0"
"3948",-1.43046538328379,"0"
"3949",-1.84736151325536,"0"
"3950",-1.48441365439321,"0"
"3951",-1.22171702549162,"0"
"3952",-0.774687918133824,"0"
"3953",-1.23429277399037,"0"
"3954",-0.522260639044682,"0"
"3955",-0.479829362641338,"0"
"3956",-0.47061205616912,"0"
"3957",-1.49066281623216,"0"
"3958",-1.19536896581493,"0"
"3959",-1.37445280749352,"0"
"3960",-0.841757640847636,"0"
"3961",-0.640726240609074,"0"
"3962",-1.431269034628,"0"
"3963",-0.878045576541091,"0"
"3964",-1.36735816392596,"0"
"3965",-1.53325620867437,"0"
"3966",-1.05737590822172,"0"
"3967",-1.53380737012861,"0"
"3968",-1.42024923410001,"0"
"3969",-1.08306405291259,"0"
"3970",-1.09999153836762,"0"
"3971",-1.48047454136969,"0"
"3972",-1.18139963797762,"0"
"3973",-0.551917031221264,"0"
"3974",-1.46468142717798,"0"
"3975",-1.02511626609966,"0"
"3976",-0.677887657599087,"0"
"3977",-1.59203995911647,"0"
"3978",-1.27861056503164,"0"
"3979",-0.831105666591249,"0"
"3980",-0.328727128688016,"0"
"3981",-0.384139311451813,"0"
"3982",-1.01560221909812,"0"
"3983",-0.520216296216359,"0"
"3984",-1.98007583697665,"0"
"3985",-1.13232731703392,"0"
"3986",-1.18359362752513,"0"
"3987",-1.01393326535737,"0"
"3988",-1.05011270924859,"0"
"3989",-1.25627635619284,"0"
"3990",-0.716079031783177,"0"
"3991",-0.588484892928917,"0"
"3992",-1.65266978454216,"0"
"3993",-1.16682922830977,"0"
"3994",-1.53015989103254,"0"
"3995",-1.34880903075903,"0"
"3996",0.0139336893474191,"0"
"3997",-0.633390481366367,"0"
"3998",-1.32179653131898,"0"
"3999",-0.381063022284077,"0"
"4000",0.0680039884440755,"0"
"4001",-0.772125260553292,"0"
"4002",-1.40402355892526,"0"
"4003",-1.16297505167034,"0"
"4004",-1.87799765922351,"0"
"4005",-1.26995221553598,"0"
"4006",-0.487390341160193,"0"
"4007",-0.663731345787836,"0"
"4008",-1.32180055384279,"0"
"4009",-0.948655472347067,"0"
"4010",-0.280269039182713,"0"
"4011",-0.944546192107742,"0"
"4012",-1.06848403704977,"0"
"4013",0.642052601495681,"0"
"4014",-0.153429837233295,"0"
"4015",-1.05574888719302,"0"
"4016",-0.807228052511398,"0"
"4017",-0.36231976142905,"0"
"4018",-0.544316496037971,"0"
"4019",-0.552643237007705,"0"
"4020",0.0670819331564576,"0"
"4021",-1.05166441451938,"0"
"4022",-0.00400241594965034,"0"
"4023",0.221136821785555,"0"
"4024",-0.119973081066004,"0"
"4025",0.417395554133161,"0"
"4026",-1.81406867680027,"0"
"4027",-0.363851356009574,"0"
"4028",-0.275211031319695,"0"
"4029",-0.416160409033292,"0"
"4030",-0.228168757439068,"0"
"4031",-0.543086275810349,"0"
"4032",-0.0712802748485692,"0"
"4033",-0.533689632914379,"0"
"4034",-0.316053297334684,"0"
"4035",0.116821231788123,"0"
"4036",-0.267488122999386,"0"
"4037",0.165303502144368,"0"
"4038",-0.759500367978708,"0"
"4039",-0.128807617935852,"0"
"4040",-0.522270013323006,"0"
"4041",-0.567354275941453,"0"
"4042",-0.759959665073746,"0"
"4043",1.47425739380693,"0"
"4044",0.209384675231565,"0"
"4045",-0.437238057421229,"0"
"4046",0.0656219684170714,"0"
"4047",0.150649416210215,"0"
"4048",0.657248503639013,"0"
"4049",-0.0912825653675597,"0"
"4050",0.154173381268885,"0"
"4051",-0.115627906603043,"0"
"4052",-0.125005773468962,"0"
"4053",0.4823565291883,"0"
"4054",0.111669477432486,"0"
"4055",1.00158714861158,"0"
"4056",0.236095044095612,"0"
"4057",0.930282536336247,"0"
"4058",0.453160749640102,"0"
"4059",0.784673651320761,"0"
"4060",0.0392185592903471,"0"
"4061",0.391721660234893,"0"
"4062",0.847474272088365,"0"
"4063",0.919292784611032,"0"
"4064",0.706745724592799,"0"
"4065",0.935566721553623,"0"
"4066",0.581513698653751,"0"
"4067",0.867614675142346,"0"
"4068",0.989052081756891,"0"
"4069",1.30154639892327,"0"
"4070",1.76628990716649,"0"
"4071",0.928145931084385,"0"
"4072",1.10211297700346,"0"
"4073",0.648514545316023,"0"
"4074",0.25963199681155,"0"
"4075",1.18882475172943,"0"
"4076",1.1101226776277,"0"
"4077",0.806352292654521,"0"
"4078",1.06519205006712,"0"
"4079",1.03031268427289,"0"
"4080",0.820249328024934,"0"
"4081",2.56740862409596,"0"
"4082",1.59074558332996,"0"
"4083",1.14902990634773,"0"
"4084",1.7464303117601,"0"
"4085",1.03812961284937,"0"
"4086",2.19791919682402,"0"
"4087",1.71695392328265,"0"
"4088",2.24586891374218,"0"
"4089",2.09035854473489,"0"
"4090",2.41415093567146,"0"
"4091",2.56158182929751,"0"
"4092",1.1561699162647,"0"
"4093",1.73611685216166,"0"
"4094",2.10726839708769,"0"
"4095",1.76992726857279,"0"
"4096",1.66034932197872,"0"
"4097",1.94554955159549,"0"
"4098",2.92130464491149,"0"
"4099",1.27505418084955,"0"
"4100",2.21630056050028,"0"
"4101",2.88988433995913,"0"
"4102",1.89211413874954,"0"
"4103",2.28465197223191,"0"
"4104",3.26721282849721,"0"
"4105",2.33414413148132,"0"
"4106",2.33952572798618,"0"
"4107",1.68507564808424,"0"
"4108",2.13088588385271,"0"
"4109",2.16538635079261,"0"
"4110",3.56062940311365,"0"
"4111",2.24627460720087,"0"
"4112",2.87315907904558,"0"
"4113",3.75104633937643,"0"
"4114",2.85649284443015,"0"
"4115",2.95488667493162,"0"
"4116",2.85293460930303,"0"
"4117",2.62709765465384,"0"
"4118",3.75526678732952,"0"
"4119",2.61044459151325,"0"
"4120",2.93432021617031,"0"
"4121",3.01612099620548,"0"
"4122",3.10888914779933,"0"
"4123",3.84130585043921,"0"
"4124",4.00759313116254,"0"
"4125",2.81222177012219,"0"
"4126",3.33250647626516,"0"
"4127",3.25765154337946,"0"
"4128",3.21754885279478,"0"
"4129",2.96231998857161,"0"
"4130",3.91725788205579,"0"
"4131",4.05470372785516,"0"
"4132",3.55137999557071,"0"
"4133",3.2682341614325,"0"
"4134",4.15103772404187,"0"
"4135",3.05287467349906,"0"
"4136",3.16208942534129,"0"
"4137",3.27033518138433,"0"
"4138",3.04294682441516,"0"
"4139",4.72991105841558,"0"
"4140",3.99880475897409,"0"
"4141",3.76059585315522,"0"
"4142",3.6467345143533,"0"
"4143",4.56165974507462,"0"
"4144",4.65512158325823,"0"
"4145",3.94830813540345,"0"
"4146",4.40249000849117,"0"
"4147",3.90146150699063,"0"
"4148",3.8931664570581,"0"
"4149",5.12189965779967,"0"
"4150",3.86276625405047,"0"
"4151",4.40699377976027,"0"
"4152",4.37953950344961,"0"
"4153",3.92261776200984,"0"
"4154",4.56591025508925,"0"
"4155",4.43303644015669,"0"
"4156",5.40622141329053,"0"
"4157",5.02497173038052,"0"
"4158",5.00227876270039,"0"
"4159",5.25601639586987,"0"
"4160",5.02012670289191,"0"
"4161",4.80998447263396,"0"
"4162",5.85097055910978,"0"
"4163",5.29232528323354,"0"
"4164",5.32787873995,"0"
"4165",5.27806975093656,"0"
"4166",4.87913085667301,"0"
"4167",4.34754646761779,"0"
"4168",5.43236021998841,"0"
"4169",5.77138078323907,"0"
"4170",5.53752612295623,"0"
"4171",5.49085192345548,"0"
"4172",6.18480148017089,"0"
"4173",5.50098166567551,"0"
"4174",5.89751462093467,"0"
"4175",6.20926158205848,"0"
"4176",5.77567125246413,"0"
"4177",12.2235115443241,"1"
"4178",5.01235331034894,"0"
"4179",6.55775766962823,"0"
"4180",5.63429165016866,"0"
"4181",6.8059878983396,"0"
"4182",4.85245755385264,"0"
